iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-8.bin,477,33554432,829.21,52.92.228.90:443,
0,bench/30gib-8.bin,688,33554432,545.23,3.5.78.214:443,
0,bench/30gib-8.bin,578,33554432,694.66,52.92.225.210:443,
0,bench/30gib-8.bin,356,33554432,1009.00,52.92.248.138:443,
0,bench/30gib-8.bin,671,33554432,564.47,52.92.236.10:443,
0,bench/30gib-8.bin,354,33554432,1016.01,52.92.228.90:443,
0,bench/30gib-8.bin,683,33554432,555.97,3.5.81.227:443,
0,bench/30gib-7.bin,806,33554432,1730.02,52.92.225.210:443,
0,bench/30gib-8.bin,795,33554432,412.80,3.5.81.199:443,
0,bench/30gib-8.bin,627,33554432,630.35,3.5.78.214:443,
0,bench/30gib-8.bin,698,33554432,541.45,3.5.78.214:443,
0,bench/30gib-8.bin,727,33554432,499.61,3.5.81.227:443,
0,bench/30gib-8.bin,791,33554432,423.58,3.5.81.227:443,
0,bench/30gib-8.bin,334,33554432,1063.98,52.92.225.210:443,
0,bench/30gib-8.bin,80,33554432,1414.76,52.92.236.10:443,
0,bench/30gib-8.bin,652,33554432,605.50,3.5.78.214:443,
0,bench/30gib-7.bin,511,33554432,2151.43,52.92.248.138:443,
0,bench/30gib-8.bin,809,33554432,401.81,3.5.78.214:443,
0,bench/30gib-8.bin,733,33554432,505.26,3.5.78.214:443,
0,bench/30gib-8.bin,775,33554432,457.42,3.5.78.214:443,
0,bench/30gib-8.bin,407,33554432,963.94,52.92.225.210:443,
0,bench/30gib-8.bin,271,33554432,1155.87,52.92.248.138:443,
0,bench/30gib-8.bin,827,33554432,385.14,3.5.81.199:443,
0,bench/30gib-8.bin,297,33554432,1127.12,52.92.248.138:443,
0,bench/30gib-8.bin,669,33554432,600.05,3.5.78.214:443,
0,bench/30gib-8.bin,716,33554432,525.62,3.5.81.227:443,
0,bench/30gib-8.bin,805,33554432,418.05,3.5.81.199:443,
0,bench/30gib-8.bin,783,33554432,450.21,3.5.81.199:443,
0,bench/30gib-8.bin,50,33554432,1476.94,52.92.248.138:443,
0,bench/30gib-8.bin,644,33554432,632.28,52.92.236.10:443,
0,bench/30gib-8.bin,538,33554432,780.98,52.92.228.90:443,
0,bench/30gib-8.bin,393,33554432,1000.39,52.92.236.10:443,
0,bench/30gib-8.bin,724,33554432,530.79,3.5.81.227:443,
0,bench/30gib-8.bin,721,33554432,532.33,3.5.81.227:443,
0,bench/30gib-8.bin,717,33554432,538.07,3.5.78.214:443,
0,bench/30gib-8.bin,720,33554432,536.48,3.5.81.199:443,
0,bench/30gib-7.bin,958,33554432,1564.72,52.92.225.210:443,
0,bench/30gib-8.bin,739,33554432,513.61,3.5.81.199:443,
0,bench/30gib-8.bin,857,33554432,362.65,3.5.81.227:443,
0,bench/30gib-8.bin,643,33554432,645.31,3.5.81.227:443,
0,bench/30gib-8.bin,708,33554432,552.49,3.5.78.214:443,
0,bench/30gib-8.bin,687,33554432,598.94,3.5.78.214:443,
0,bench/30gib-8.bin,563,33554432,763.46,52.92.236.10:443,
0,bench/30gib-8.bin,879,33554432,340.21,3.5.81.199:443,
0,bench/30gib-8.bin,97,33554432,1431.77,52.92.248.138:443,
0,bench/30gib-8.bin,134,33554432,1373.80,52.92.228.90:443,
0,bench/30gib-8.bin,885,33554432,340.33,3.5.78.214:443,
0,bench/30gib-8.bin,831,33554432,413.16,3.5.81.199:443,
0,bench/30gib-8.bin,787,33554432,479.61,3.5.81.199:443,
0,bench/30gib-8.bin,173,33554432,1321.53,52.92.236.10:443,
0,bench/30gib-8.bin,894,33554432,339.91,3.5.81.199:443,
0,bench/30gib-8.bin,834,33554432,412.92,3.5.78.214:443,
0,bench/30gib-7.bin,896,33554432,1698.89,52.92.228.90:443,
0,bench/30gib-8.bin,513,33554432,857.07,52.92.236.10:443,
0,bench/30gib-8.bin,801,33554432,467.92,3.5.78.214:443,
0,bench/30gib-8.bin,596,33554432,750.80,52.92.225.210:443,
0,bench/30gib-8.bin,863,33554432,381.75,3.5.81.227:443,
0,bench/30gib-8.bin,899,33554432,340.38,3.5.81.227:443,
0,bench/30gib-8.bin,758,33554432,525.24,3.5.78.214:443,
0,bench/30gib-8.bin,890,33554432,352.47,3.5.81.199:443,
0,bench/30gib-8.bin,606,33554432,739.12,52.92.236.10:443,
0,bench/30gib-8.bin,844,33554432,413.98,3.5.81.199:443,
0,bench/30gib-8.bin,776,33554432,506.09,3.5.81.199:443,
0,bench/30gib-7.bin,673,33554432,1990.63,52.92.248.138:443,
0,bench/30gib-8.bin,784,33554432,494.40,3.5.81.227:443,
0,bench/30gib-8.bin,794,33554432,486.21,3.5.81.227:443,
0,bench/30gib-8.bin,799,33554432,479.37,3.5.78.214:443,
0,bench/30gib-8.bin,788,33554432,492.15,3.5.78.214:443,
0,bench/30gib-8.bin,853,33554432,407.61,3.5.78.214:443,
0,bench/30gib-8.bin,689,33554432,627.89,3.5.81.227:443,
0,bench/30gib-8.bin,837,33554432,426.43,3.5.81.227:443,
0,bench/30gib-8.bin,816,33554432,449.67,3.5.81.227:443,
0,bench/30gib-8.bin,768,33554432,522.09,3.5.81.199:443,
0,bench/30gib-8.bin,613,33554432,740.24,52.92.228.90:443,
0,bench/30gib-8.bin,779,33554432,507.02,3.5.81.227:443,
0,bench/30gib-8.bin,230,33554432,1271.83,52.92.225.210:443,
0,bench/30gib-8.bin,641,33554432,691.51,52.92.225.210:443,
0,bench/30gib-8.bin,862,33554432,402.52,3.5.81.199:443,
0,bench/30gib-8.bin,675,33554432,659.98,3.5.78.214:443,
0,bench/30gib-8.bin,242,33554432,1264.71,52.92.228.90:443,
0,bench/30gib-8.bin,883,33554432,375.27,3.5.78.214:443,
0,bench/30gib-8.bin,820,33554432,455.62,3.5.81.199:443,
0,bench/30gib-8.bin,881,33554432,383.09,3.5.81.227:443,
0,bench/30gib-8.bin,137,33554432,1405.35,52.92.248.138:443,
0,bench/30gib-8.bin,521,33554432,878.80,52.92.236.10:443,
0,bench/30gib-8.bin,184,33554432,1343.75,52.92.228.90:443,
0,bench/30gib-8.bin,792,33554432,515.24,3.5.78.214:443,
0,bench/30gib-8.bin,690,33554432,647.10,3.5.81.199:443,
0,bench/30gib-8.bin,841,33554432,445.46,3.5.78.214:443,
0,bench/30gib-8.bin,804,33554432,496.79,3.5.81.199:443,
0,bench/30gib-8.bin,812,33554432,487.69,52.92.228.90:443,
0,bench/30gib-8.bin,757,33554432,562.10,3.5.78.214:443,
0,bench/30gib-8.bin,823,33554432,473.00,3.5.78.214:443,
0,bench/30gib-8.bin,836,33554432,457.39,3.5.78.214:443,
0,bench/30gib-8.bin,639,33554432,714.44,3.5.78.214:443,
0,bench/30gib-8.bin,782,33554432,532.03,3.5.81.227:443,
0,bench/30gib-8.bin,546,33554432,846.28,52.92.236.10:443,
0,bench/30gib-8.bin,762,33554432,559.79,3.5.78.214:443,
0,bench/30gib-8.bin,718,33554432,609.02,3.5.81.227:443,
0,bench/30gib-8.bin,681,33554432,670.43,52.92.228.90:443,
0,bench/30gib-8.bin,876,33554432,414.38,3.5.81.199:443,
0,bench/30gib-8.bin,780,33554432,539.98,3.5.81.227:443,
0,bench/30gib-8.bin,378,33554432,1095.38,52.92.248.138:443,
0,bench/30gib-8.bin,634,33554432,726.44,52.92.236.10:443,
0,bench/30gib-8.bin,864,33554432,432.71,3.5.81.227:443,
0,bench/30gib-8.bin,254,33554432,1284.05,52.92.225.210:443,
0,bench/30gib-8.bin,640,33554432,727.75,3.5.78.214:443,
0,bench/30gib-8.bin,647,33554432,719.07,3.5.78.214:443,
0,bench/30gib-8.bin,753,33554432,585.05,3.5.81.227:443,
0,bench/30gib-8.bin,678,33554432,687.85,52.92.236.10:443,
0,bench/30gib-8.bin,859,33554432,438.74,3.5.81.199:443,
0,bench/30gib-8.bin,763,33554432,574.04,52.92.228.90:443,
0,bench/30gib-8.bin,909,33554432,389.44,3.5.81.227:443,
0,bench/30gib-8.bin,852,33554432,461.53,3.5.81.199:443,
0,bench/30gib-8.bin,177,33554432,1389.41,52.92.225.210:443,
0,bench/30gib-8.bin,769,33554432,575.39,52.92.236.10:443,
0,bench/30gib-8.bin,483,33554432,966.97,52.92.225.210:443,
0,bench/30gib-8.bin,764,33554432,583.30,3.5.78.214:443,
0,bench/30gib-8.bin,845,33554432,475.08,3.5.81.199:443,
0,bench/30gib-8.bin,357,33554432,1156.15,52.92.228.90:443,
0,bench/30gib-8.bin,898,33554432,413.16,3.5.81.199:443,
0,bench/30gib-8.bin,905,33554432,404.71,3.5.81.199:443,
0,bench/30gib-8.bin,826,33554432,503.30,3.5.81.199:443,
0,bench/30gib-8.bin,850,33554432,475.93,3.5.81.199:443,
0,bench/30gib-8.bin,719,33554432,642.18,52.92.228.90:443,
0,bench/30gib-8.bin,902,33554432,413.69,3.5.81.199:443,
0,bench/30gib-8.bin,840,33554432,495.27,3.5.78.214:443,
0,bench/30gib-8.bin,732,33554432,638.06,3.5.81.227:443,
0,bench/30gib-8.bin,730,33554432,641.59,3.5.81.199:443,
0,bench/30gib-8.bin,12,33554432,1658.46,52.92.248.138:443,
0,bench/30gib-8.bin,695,33554432,691.17,52.92.228.90:443,
0,bench/30gib-8.bin,660,33554432,737.07,3.5.81.199:443,
0,bench/30gib-8.bin,744,33554432,629.24,3.5.81.227:443,
0,bench/30gib-8.bin,806,33554432,550.05,3.5.81.227:443,
0,bench/30gib-8.bin,507,33554432,963.94,52.92.225.210:443,
0,bench/30gib-8.bin,236,33554432,1344.03,52.92.236.10:443,
0,bench/30gib-8.bin,789,33554432,581.00,3.5.78.214:443,
0,bench/30gib-8.bin,691,33554432,711.76,52.92.228.90:443,
0,bench/30gib-8.bin,547,33554432,902.18,52.92.228.90:443,
0,bench/30gib-8.bin,755,33554432,624.83,3.5.81.199:443,
0,bench/30gib-8.bin,344,33554432,1215.94,52.92.228.90:443,
0,bench/30gib-7.bin,630,33554432,2162.29,52.92.248.138:443,
0,bench/30gib-8.bin,931,33554432,412.82,3.5.78.214:443,
0,bench/30gib-8.bin,908,33554432,445.22,3.5.81.199:443,
0,bench/30gib-8.bin,731,33554432,674.86,3.5.81.227:443,
0,bench/30gib-8.bin,620,33554432,828.55,52.92.225.210:443,
0,bench/30gib-8.bin,315,33554432,1261.78,52.92.236.10:443,
0,bench/30gib-8.bin,661,33554432,769.62,3.5.78.214:443,
0,bench/30gib-8.bin,750,33554432,654.03,52.92.225.210:443,
0,bench/30gib-8.bin,502,33554432,998.50,52.92.248.138:443,
0,bench/30gib-8.bin,711,33554432,698.74,52.92.225.210:443,
0,bench/30gib-8.bin,892,33554432,474.04,3.5.81.199:443,
0,bench/30gib-8.bin,530,33554432,960.32,52.92.236.10:443,
0,bench/30gib-8.bin,541,33554432,941.43,52.92.236.10:443,
0,bench/30gib-8.bin,822,33554432,563.34,3.5.81.199:443,
0,bench/30gib-8.bin,706,33554432,710.49,52.92.225.210:443,
0,bench/30gib-8.bin,886,33554432,484.64,3.5.81.199:443,
0,bench/30gib-7.bin,584,33554432,2253.25,52.92.248.138:443,
0,bench/30gib-8.bin,800,33554432,605.39,3.5.78.214:443,
0,bench/30gib-8.bin,838,33554432,553.27,3.5.78.214:443,
0,bench/30gib-8.bin,910,33554432,468.25,3.5.81.227:443,
0,bench/30gib-8.bin,906,33554432,474.55,3.5.78.214:443,
0,bench/30gib-8.bin,939,33554432,427.63,3.5.81.227:443,
0,bench/30gib-8.bin,835,33554432,566.67,3.5.78.214:443,
0,bench/30gib-8.bin,742,33554432,692.77,3.5.81.199:443,
0,bench/30gib-8.bin,516,33554432,1008.74,52.92.228.90:443,
0,bench/30gib-8.bin,306,33554432,1305.71,52.92.228.90:443,
0,bench/30gib-8.bin,504,33554432,1030.39,52.92.228.90:443,
0,bench/30gib-8.bin,40,33554432,1682.15,52.92.248.138:443,
0,bench/30gib-8.bin,897,33554432,501.34,3.5.78.214:443,
0,bench/30gib-8.bin,871,33554432,531.46,3.5.78.214:443,
0,bench/30gib-8.bin,631,33554432,845.44,52.92.236.10:443,
0,bench/30gib-8.bin,878,33554432,527.66,3.5.78.214:443,
0,bench/30gib-8.bin,375,33554432,1214.46,52.92.236.10:443,
0,bench/30gib-8.bin,657,33554432,815.22,52.92.225.210:443,
0,bench/30gib-8.bin,865,33554432,543.53,3.5.81.227:443,
0,bench/30gib-8.bin,846,33554432,564.10,52.92.236.10:443,
0,bench/30gib-8.bin,847,33554432,569.50,3.5.78.214:443,
0,bench/30gib-8.bin,712,33554432,743.92,52.92.236.10:443,
0,bench/30gib-8.bin,861,33554432,553.37,3.5.81.227:443,
0,bench/30gib-8.bin,854,33554432,569.09,3.5.78.214:443,
0,bench/30gib-8.bin,957,33554432,418.40,3.5.81.199:443,
0,bench/30gib-8.bin,560,33554432,963.36,52.92.228.90:443,
0,bench/30gib-8.bin,479,33554432,1081.38,52.92.225.210:443,
0,bench/30gib-8.bin,891,33554432,523.81,3.5.78.214:443,
0,bench/30gib-8.bin,168,33554432,1511.47,52.92.248.138:443,
0,bench/30gib-8.bin,893,33554432,523.25,52.92.236.10:443,
0,bench/30gib-8.bin,745,33554432,714.66,3.5.81.227:443,
0,bench/30gib-8.bin,672,33554432,820.21,52.92.228.90:443,
0,bench/30gib-9.bin,22,33554432,381.40,3.5.81.227:443,
0,bench/30gib-8.bin,343,33554432,1292.23,52.92.225.210:443,
0,bench/30gib-8.bin,911,33554432,506.75,3.5.81.227:443,
0,bench/30gib-7.bin,929,33554432,1821.70,52.92.248.138:443,
0,bench/30gib-8.bin,493,33554432,1070.77,52.92.236.10:443,
0,bench/30gib-8.bin,867,33554432,564.85,3.5.78.214:443,
0,bench/30gib-8.bin,760,33554432,704.24,52.92.228.90:443,
0,bench/30gib-8.bin,872,33554432,558.37,3.5.78.214:443,
0,bench/30gib-8.bin,635,33554432,866.14,52.92.236.10:443,
0,bench/30gib-8.bin,839,33554432,603.07,52.92.236.10:443,
0,bench/30gib-8.bin,419,33554432,1186.21,52.92.248.138:443,
0,bench/30gib-9.bin,10,33554432,416.94,3.5.81.199:443,
0,bench/30gib-8.bin,866,33554432,574.50,3.5.78.214:443,
0,bench/30gib-8.bin,815,33554432,641.32,3.5.81.227:443,
0,bench/30gib-8.bin,692,33554432,807.22,3.5.81.227:443,
0,bench/30gib-8.bin,670,33554432,838.34,52.92.228.90:443,
0,bench/30gib-8.bin,460,33554432,1126.12,52.92.248.138:443,
0,bench/30gib-8.bin,924,33554432,508.17,3.5.78.214:443,
0,bench/30gib-8.bin,903,33554432,535.51,3.5.78.214:443,
0,bench/30gib-8.bin,714,33554432,771.41,52.92.228.90:443,
0,bench/30gib-8.bin,496,33554432,1086.13,52.92.228.90:443,
0,bench/30gib-8.bin,766,33554432,715.60,3.5.78.214:443,
0,bench/30gib-8.bin,925,33554432,512.19,3.5.81.227:443,
0,bench/30gib-9.bin,16,33554432,420.13,3.5.81.199:443,
0,bench/30gib-8.bin,337,33554432,1322.99,52.92.225.210:443,
0,bench/30gib-8.bin,843,33554432,618.00,3.5.81.227:443,
0,bench/30gib-8.bin,912,33554432,532.84,3.5.81.199:443,
0,bench/30gib-8.bin,821,33554432,642.40,3.5.81.199:443,
0,bench/30gib-9.bin,42,33554432,379.99,3.5.81.199:443,
0,bench/30gib-8.bin,935,33554432,509.01,3.5.81.199:443,
0,bench/30gib-8.bin,942,33554432,493.72,3.5.81.227:443,
0,bench/30gib-8.bin,907,33554432,553.13,3.5.81.199:443,
0,bench/30gib-9.bin,47,33554432,382.50,3.5.81.199:443,
0,bench/30gib-8.bin,873,33554432,594.40,3.5.78.214:443,
0,bench/30gib-8.bin,529,33554432,1053.58,52.92.248.138:443,
0,bench/30gib-8.bin,410,33554432,1227.40,52.92.248.138:443,
0,bench/30gib-8.bin,637,33554432,899.70,52.92.228.90:443,
0,bench/30gib-8.bin,896,33554432,569.49,3.5.81.227:443,
0,bench/30gib-8.bin,202,33554432,1516.32,52.92.225.210:443,
0,bench/30gib-8.bin,860,33554432,612.55,52.92.228.90:443,
0,bench/30gib-8.bin,946,33554432,493.71,3.5.81.227:443,
0,bench/30gib-8.bin,793,33554432,714.22,3.5.81.227:443,
0,bench/30gib-9.bin,8,33554432,463.00,3.5.81.199:443,
0,bench/30gib-9.bin,45,33554432,396.05,3.5.81.227:443,
0,bench/30gib-8.bin,430,33554432,1206.50,52.92.236.10:443,
0,bench/30gib-9.bin,32,33554432,419.86,3.5.81.227:443,
0,bench/30gib-8.bin,959,33554432,479.78,3.5.81.199:443,
0,bench/30gib-8.bin,584,33554432,1006.45,52.92.225.210:443,
0,bench/30gib-8.bin,605,33554432,977.89,52.92.225.210:443,
0,bench/30gib-8.bin,476,33554432,1155.03,52.92.248.138:443,
0,bench/30gib-8.bin,702,33554432,836.78,52.92.225.210:443,
0,bench/30gib-8.bin,830,33554432,670.18,52.92.228.90:443,
0,bench/30gib-8.bin,848,33554432,649.21,52.92.225.210:443,
0,bench/30gib-8.bin,943,33554432,520.35,3.5.78.214:443,
0,bench/30gib-8.bin,928,33554432,554.01,3.5.81.199:443,
0,bench/30gib-8.bin,72,33554432,1737.84,52.92.248.138:443,
0,bench/30gib-8.bin,937,33554432,535.99,3.5.81.227:443,
0,bench/30gib-9.bin,1,33554432,491.12,3.5.81.199:443,
0,bench/30gib-8.bin,936,33554432,538.09,3.5.78.214:443,
0,bench/30gib-8.bin,877,33554432,622.37,3.5.81.227:443,
0,bench/30gib-9.bin,58,33554432,400.63,3.5.81.199:443,
0,bench/30gib-9.bin,52,33554432,409.42,3.5.81.199:443,
0,bench/30gib-9.bin,11,33554432,485.12,3.5.78.214:443,
0,bench/30gib-8.bin,796,33554432,736.25,52.92.228.90:443,
0,bench/30gib-8.bin,664,33554432,908.83,52.92.236.10:443,
0,bench/30gib-9.bin,4,33554432,495.31,3.5.81.199:443,
0,bench/30gib-9.bin,67,33554432,393.95,3.5.81.199:443,
0,bench/30gib-9.bin,76,33554432,377.88,3.5.81.199:443,
0,bench/30gib-8.bin,667,33554432,906.08,52.92.236.10:443,
0,bench/30gib-8.bin,436,33554432,1223.83,52.92.236.10:443,
0,bench/30gib-8.bin,699,33554432,865.48,52.92.225.210:443,
0,bench/30gib-9.bin,28,33554432,454.97,3.5.81.199:443,
0,bench/30gib-9.bin,51,33554432,422.53,3.5.81.227:443,
0,bench/30gib-9.bin,79,33554432,379.88,3.5.81.199:443,
0,bench/30gib-8.bin,786,33554432,763.71,52.92.225.210:443,
0,bench/30gib-8.bin,212,33554432,1554.06,52.92.228.90:443,
0,bench/30gib-8.bin,913,33554432,602.02,52.92.236.10:443,
0,bench/30gib-8.bin,929,33554432,584.66,3.5.81.227:443,
0,bench/30gib-8.bin,574,33554432,1055.65,52.92.248.138:443,
0,bench/30gib-8.bin,646,33554432,949.62,52.92.228.90:443,
0,bench/30gib-9.bin,34,33554432,459.95,3.5.81.227:443,
0,bench/30gib-8.bin,856,33554432,675.42,3.5.78.214:443,
0,bench/30gib-8.bin,895,33554432,634.08,3.5.81.227:443,
0,bench/30gib-8.bin,700,33554432,888.57,52.92.248.138:443,
0,bench/30gib-8.bin,428,33554432,1271.28,52.92.248.138:443,
0,bench/30gib-8.bin,653,33554432,950.11,52.92.236.10:443,
0,bench/30gib-8.bin,869,33554432,670.48,3.5.81.199:443,
0,bench/30gib-9.bin,63,33554432,432.51,3.5.78.214:443,
0,bench/30gib-9.bin,125,33554432,339.96,3.5.81.199:443,
0,bench/30gib-8.bin,256,33554432,1527.02,52.92.225.210:443,
0,bench/30gib-8.bin,958,33554432,545.59,52.92.228.90:443,
0,bench/30gib-9.bin,36,33554432,475.37,3.5.78.214:443,
0,bench/30gib-9.bin,69,33554432,430.34,3.5.81.199:443,
0,bench/30gib-8.bin,211,33554432,1580.83,52.92.225.210:443,
0,bench/30gib-8.bin,355,33554432,1388.34,52.92.225.210:443,
0,bench/30gib-9.bin,71,33554432,426.45,3.5.81.199:443,
0,bench/30gib-8.bin,887,33554432,655.41,52.92.225.210:443,
0,bench/30gib-8.bin,849,33554432,706.13,52.92.236.10:443,
0,bench/30gib-8.bin,855,33554432,700.30,3.5.78.214:443,
0,bench/30gib-8.bin,918,33554432,625.63,52.92.228.90:443,
0,bench/30gib-8.bin,851,33554432,709.06,52.92.225.210:443,
0,bench/30gib-8.bin,932,33554432,608.98,52.92.228.90:443,
0,bench/30gib-8.bin,884,33554432,665.75,52.92.228.90:443,
0,bench/30gib-9.bin,59,33554432,455.62,3.5.81.227:443,
0,bench/30gib-9.bin,40,33554432,482.31,3.5.81.227:443,
0,bench/30gib-9.bin,82,33554432,418.71,52.92.236.10:443,
0,bench/30gib-8.bin,232,33554432,1571.77,52.92.225.210:443,
0,bench/30gib-9.bin,5,33554432,555.11,3.5.81.227:443,
0,bench/30gib-8.bin,953,33554432,574.25,3.5.81.227:443,
0,bench/30gib-8.bin,919,33554432,639.80,3.5.81.199:443,
0,bench/30gib-8.bin,499,33554432,1203.66,52.92.225.210:443,
0,bench/30gib-8.bin,604,33554432,1064.53,52.92.236.10:443,
0,bench/30gib-9.bin,39,33554432,494.80,3.5.81.227:443,
0,bench/30gib-8.bin,875,33554432,697.12,52.92.236.10:443,
0,bench/30gib-9.bin,30,33554432,510.64,3.5.81.227:443,
0,bench/30gib-9.bin,74,33554432,445.72,3.5.81.199:443,
0,bench/30gib-9.bin,117,33554432,382.57,3.5.78.214:443,
0,bench/30gib-8.bin,276,33554432,1527.47,52.92.236.10:443,
0,bench/30gib-9.bin,54,33554432,481.56,3.5.81.227:443,
0,bench/30gib-8.bin,388,33554432,1369.54,52.92.248.138:443,
0,bench/30gib-9.bin,20,33554432,541.29,3.5.81.227:443,
0,bench/30gib-9.bin,144,33554432,359.14,3.5.81.199:443,
0,bench/30gib-8.bin,950,33554432,598.26,52.92.236.10:443,
0,bench/30gib-8.bin,947,33554432,603.53,3.5.81.227:443,
0,bench/30gib-9.bin,50,33554432,497.83,3.5.78.214:443,
0,bench/30gib-9.bin,90,33554432,438.26,3.5.81.199:443,
0,bench/30gib-8.bin,829,33554432,768.63,52.92.228.90:443,
0,bench/30gib-8.bin,901,33554432,683.92,52.92.228.90:443,
0,bench/30gib-9.bin,38,33554432,517.22,3.5.81.227:443,
0,bench/30gib-9.bin,149,33554432,355.82,3.5.81.199:443,
0,bench/30gib-9.bin,122,33554432,391.44,3.5.81.199:443,
0,bench/30gib-9.bin,6,33554432,583.32,3.5.81.199:443,
0,bench/30gib-8.bin,945,33554432,618.20,3.5.81.199:443,
0,bench/30gib-9.bin,162,33554432,353.46,3.5.81.199:443,
0,bench/30gib-9.bin,73,33554432,477.13,3.5.81.227:443,
0,bench/30gib-8.bin,743,33554432,897.92,52.92.236.10:443,
0,bench/30gib-9.bin,141,33554432,382.62,3.5.78.214:443,
0,bench/30gib-9.bin,62,33554432,496.25,3.5.81.199:443,
0,bench/30gib-8.bin,888,33554432,711.13,52.92.236.10:443,
0,bench/30gib-9.bin,80,33554432,466.85,3.5.81.227:443,
0,bench/30gib-9.bin,43,33554432,525.01,3.5.78.214:443,
0,bench/30gib-8.bin,360,33554432,1437.48,52.92.225.210:443,
0,bench/30gib-8.bin,285,33554432,1548.15,52.92.228.90:443,
0,bench/30gib-8.bin,785,33554432,851.41,52.92.248.138:443,
0,bench/30gib-9.bin,68,33554432,495.00,3.5.81.199:443,
0,bench/30gib-8.bin,923,33554432,676.04,3.5.81.227:443,
0,bench/30gib-8.bin,542,33554432,1176.75,52.92.225.210:443,
0,bench/30gib-9.bin,113,33554432,426.86,3.5.81.227:443,
0,bench/30gib-8.bin,808,33554432,824.56,52.92.236.10:443,
0,bench/30gib-8.bin,858,33554432,759.09,52.92.225.210:443,
0,bench/30gib-9.bin,112,33554432,432.92,3.5.81.227:443,
0,bench/30gib-8.bin,813,33554432,821.98,52.92.225.210:443,
0,bench/30gib-9.bin,17,33554432,580.24,3.5.81.227:443,
0,bench/30gib-8.bin,749,33554432,907.38,52.92.228.90:443,
0,bench/30gib-9.bin,127,33554432,417.17,3.5.78.214:443,
0,bench/30gib-9.bin,41,33554432,542.68,3.5.81.199:443,
0,bench/30gib-9.bin,56,33554432,523.20,3.5.81.199:443,
0,bench/30gib-9.bin,139,33554432,406.70,3.5.81.227:443,
0,bench/30gib-8.bin,746,33554432,922.38,52.92.225.210:443,
0,bench/30gib-9.bin,84,33554432,490.01,3.5.81.227:443,
0,bench/30gib-8.bin,567,33554432,1170.45,52.92.228.90:443,
0,bench/30gib-9.bin,183,33554432,367.09,3.5.81.227:443,
0,bench/30gib-9.bin,95,33554432,476.88,3.5.81.227:443,
0,bench/30gib-8.bin,411,33554432,1396.97,52.92.228.90:443,
0,bench/30gib-9.bin,107,33554432,465.10,3.5.81.227:443,
0,bench/30gib-9.bin,166,33554432,390.64,3.5.81.227:443,
0,bench/30gib-9.bin,78,33554432,508.80,3.5.81.227:443,
0,bench/30gib-9.bin,92,33554432,492.73,3.5.81.199:443,
0,bench/30gib-9.bin,157,33554432,403.36,3.5.81.227:443,
0,bench/30gib-8.bin,559,33554432,1195.25,52.92.248.138:443,
0,bench/30gib-9.bin,31,33554432,586.82,3.5.78.214:443,
0,bench/30gib-8.bin,607,33554432,1140.68,52.92.248.138:443,
0,bench/30gib-9.bin,37,33554432,580.90,3.5.81.227:443,
0,bench/30gib-9.bin,201,33554432,366.76,3.5.81.199:443,
0,bench/30gib-8.bin,940,33554432,689.84,52.92.225.210:443,
0,bench/30gib-8.bin,954,33554432,658.99,3.5.78.214:443,
0,bench/30gib-8.bin,610,33554432,1142.35,52.92.236.10:443,
0,bench/30gib-8.bin,697,33554432,1017.49,52.92.248.138:443,
0,bench/30gib-8.bin,629,33554432,1108.20,52.92.225.210:443,
0,bench/30gib-9.bin,49,33554432,573.48,52.92.236.10:443,
0,bench/30gib-9.bin,75,33554432,533.44,3.5.81.227:443,
0,bench/30gib-9.bin,55,33554432,566.80,3.5.81.199:443,
0,bench/30gib-9.bin,163,33554432,415.98,3.5.81.199:443,
0,bench/30gib-8.bin,534,33554432,1246.55,52.92.248.138:443,
0,bench/30gib-8.bin,693,33554432,1032.77,52.92.228.90:443,
0,bench/30gib-9.bin,60,33554432,565.50,3.5.78.214:443,
0,bench/30gib-9.bin,175,33554432,411.48,3.5.81.227:443,
0,bench/30gib-9.bin,3,33554432,661.12,3.5.81.227:443,
0,bench/30gib-9.bin,120,33554432,472.49,3.5.78.214:443,
0,bench/30gib-8.bin,955,33554432,673.36,3.5.81.227:443,
0,bench/30gib-8.bin,628,33554432,1125.17,52.92.236.10:443,
0,bench/30gib-9.bin,193,33554432,394.03,3.5.78.214:443,
0,bench/30gib-9.bin,133,33554432,465.73,3.5.81.227:443,
0,bench/30gib-8.bin,777,33554432,935.46,52.92.248.138:443,
0,bench/30gib-8.bin,260,33554432,1656.18,52.92.248.138:443,
0,bench/30gib-9.bin,240,33554432,343.49,3.5.81.199:443,
0,bench/30gib-9.bin,194,33554432,402.91,3.5.78.214:443,
0,bench/30gib-9.bin,97,33554432,529.02,3.5.78.214:443,
0,bench/30gib-9.bin,109,33554432,508.12,3.5.81.199:443,
0,bench/30gib-8.bin,874,33554432,819.83,52.92.225.210:443,
0,bench/30gib-8.bin,679,33554432,1079.58,52.92.248.138:443,
0,bench/30gib-9.bin,86,33554432,548.96,3.5.81.199:443,
0,bench/30gib-8.bin,710,33554432,1023.74,52.92.228.90:443,
